0.085	0.
0.06898431274178687	0.2
0.06894628187974823	0.2004008016032064
0.06890809187255663	0.2008032128514056
0.06886974172492011	0.2012072434607646
0.06883123042796291	0.20161290322580644
0.06879255696799365	0.20202020202020202
0.06875372032160777	0.20242914979757085
0.06871471945625272	0.2028397565922921
0.0686755533326843	0.20325203252032523
0.06863622089953642	0.20366598778004072
0.06859672110019566	0.20408163265306123
0.06855705286690778	0.2044989775051125
0.06851721512392778	0.20491803278688525
0.06847720678338619	0.20533880903490762
0.06843702675454022	0.205761316872428
0.06839667392902796	0.2061855670103093
0.06835614719651088	0.2066115702479339
0.06831544543208667	0.2070393374741201
0.06827456750435121	0.2074688796680498
0.06823351226925006	0.2079002079002079
0.06819227857582431	0.20833333333333334
0.0681508652611049	0.20876826722338201
0.06810927115240206	0.20920502092050208
0.06806749506841481	0.20964360587002098
0.06802553581381901	0.21008403361344538
0.06798339218677173	0.21052631578947367
0.06794106297376035	0.21097046413502107
0.06789854694911558	0.21141649048625794
0.0678558428782755	0.211864406779661
0.06781294951556614	0.21231422505307856
0.06776986560230583	0.2127659574468085
0.06772658987230522	0.21321961620469082
0.06768312104414485	0.2136752136752137
0.06763945782831177	0.21413276231263384
0.06759559892168206	0.2145922746781116
0.06755154301088072	0.21505376344086022
0.06750728877015344	0.21551724137931033
0.06746283486137275	0.21598272138228944
0.0674181799354145	0.21645021645021645
0.06737332263044957	0.21691973969631237
0.06732826157286684	0.21739130434782608
0.06728299537539523	0.2178649237472767
0.06723752263964311	0.21834061135371177
0.06719184195549976	0.2188183807439825
0.06714595189531566	0.21929824561403508
0.06709985102358985	0.21978021978021978
0.06705353788951925	0.22026431718061676
0.06700701102815201	0.22075055187637968
0.06696026896364157	0.22123893805309736
0.0669133102040408	0.22172949002217296
0.06686613324522271	0.2222222222222222
0.06681873656838615	0.22271714922048996
0.06677111864106977	0.2232142857142857
0.06672327791677661	0.22371364653243847
0.06667521283308181	0.2242152466367713
0.06662692181519973	0.22471910112359553
0.06657840327270942	0.22522522522522523
